|Timestamp|Key|Action|Shift
4179|2021-11-13 18:26:08.330|'d'|press|0
4180|2021-11-13 18:26:08.419|'d'|release|0
4181|2021-11-13 18:26:08.511|'s'|press|0
4182|2021-11-13 18:26:08.578|'s'|release|0
4183|2021-11-13 18:26:08.802|','|press|0
4184|2021-11-13 18:26:08.889|','|release|0
4185|2021-11-13 18:26:08.932|Key.space|press|0
4186|2021-11-13 18:26:09.021|Key.space|release|0
4187|2021-11-13 18:26:09.668|'c'|press|0
4188|2021-11-13 18:26:09.732|'c'|release|0
4189|2021-11-13 18:26:10.355|Key.backspace|press|0
4190|2021-11-13 18:26:10.464|Key.backspace|release|0
4191|2021-11-13 18:26:10.596|'i'|press|0
4192|2021-11-13 18:26:10.662|'i'|release|0
4193|2021-11-13 18:26:10.786|'n'|press|0
4194|2021-11-13 18:26:10.852|'n'|release|0
4195|2021-11-13 18:26:11.180|Key.backspace|press|0
4196|2021-11-13 18:26:11.268|Key.backspace|release|0
4197|2021-11-13 18:26:11.360|Key.backspace|press|0
4198|2021-11-13 18:26:11.425|Key.backspace|release|0
4199|2021-11-13 18:26:11.571|'c'|press|0
4200|2021-11-13 18:26:11.637|'c'|release|0
4201|2021-11-13 18:26:11.694|'i'|press|0
4202|2021-11-13 18:26:11.780|'i'|release|0
4203|2021-11-13 18:26:11.885|'n'|press|0
4204|2021-11-13 18:26:11.950|'n'|release|0
4205|2021-11-13 18:26:12.088|'q'|press|0
4206|2021-11-13 18:26:12.155|'q'|release|0
4207|2021-11-13 18:26:12.259|Key.space|press|0
4208|2021-11-13 18:26:12.324|Key.space|release|0
4209|2021-11-13 18:26:12.708|'z'|press|0
4210|2021-11-13 18:26:12.772|'z'|release|0
4211|2021-11-13 18:26:13.180|'b'|press|0
4212|2021-11-13 18:26:13.249|'b'|release|0
4213|2021-11-13 18:26:13.550|Key.backspace|press|0
4214|2021-11-13 18:26:13.638|Key.backspace|release|0
4215|2021-11-13 18:26:13.683|'é'|press|0
4216|2021-11-13 18:26:13.751|'é'|release|0
4217|2021-11-13 18:26:13.821|'u'|press|0
4218|2021-11-13 18:26:13.886|'u'|release|0
4219|2021-11-13 18:26:14.049|'b'|press|0
4220|2021-11-13 18:26:14.117|'b'|release|0
4221|2021-11-13 18:26:14.181|'s'|press|0
4222|2021-11-13 18:26:14.247|'s'|release|0
4223|2021-11-13 18:26:14.463|Key.backspace|press|0
4224|2021-11-13 18:26:14.532|Key.backspace|release|0
4225|2021-11-13 18:26:14.626|Key.backspace|press|0
4226|2021-11-13 18:26:14.694|Key.backspace|release|0
4227|2021-11-13 18:26:14.802|Key.backspace|press|0
4228|2021-11-13 18:26:14.851|Key.backspace|release|0
4229|2021-11-13 18:26:15.158|'b'|press|0
4230|2021-11-13 18:26:15.225|'b'|release|0
4231|2021-11-13 18:26:15.449|'s'|press|0
4232|2021-11-13 18:26:15.519|'s'|release|0
4233|2021-11-13 18:26:15.855|Key.backspace|press|0
4234|2021-11-13 18:26:15.919|Key.backspace|release|0
4235|2021-11-13 18:26:16.114|'u'|press|0
4236|2021-11-13 18:26:16.181|'u'|release|0
4237|2021-11-13 18:26:16.220|'s'|press|0
4238|2021-11-13 18:26:16.288|'s'|release|0
4239|2021-11-13 18:26:17.479|','|press|0
4240|2021-11-13 18:26:17.544|','|release|0
4241|2021-11-13 18:26:17.664|Key.space|press|0
4242|2021-11-13 18:26:17.731|Key.space|release|0
4243|2021-11-13 18:26:18.408|'u'|press|0
4244|2021-11-13 18:26:18.478|'u'|release|0
4245|2021-11-13 18:26:18.630|'n'|press|0
4246|2021-11-13 18:26:18.719|'n'|release|0
4247|2021-11-13 18:26:18.792|Key.space|press|0
4248|2021-11-13 18:26:18.835|Key.space|release|0
4249|2021-11-13 18:26:19.216|'y'|press|0
4250|2021-11-13 18:26:19.283|'y'|release|0
4251|2021-11-13 18:26:19.335|'a'|press|0
4252|2021-11-13 18:26:19.399|'a'|release|0
4253|2021-11-13 18:26:19.488|'k'|press|0
4254|2021-11-13 18:26:19.553|'k'|release|0
4255|2021-11-13 18:26:19.655|Key.space|press|0
4256|2021-11-13 18:26:19.747|Key.space|release|0
4257|2021-11-13 18:26:19.776|'e'|press|0
4258|2021-11-13 18:26:19.843|'e'|release|0
4259|2021-11-13 18:26:19.983|'t'|press|0
4260|2021-11-13 18:26:20.026|'t'|release|0
4261|2021-11-13 18:26:20.057|Key.space|press|0
4262|2021-11-13 18:26:20.124|Key.space|release|0
4263|2021-11-13 18:26:20.184|'l'|press|0
4264|2021-11-13 18:26:20.272|'l'|release|0
4265|2021-11-13 18:26:20.293|'e'|press|0
4266|2021-11-13 18:26:20.359|'e'|release|0
4267|2021-11-13 18:26:20.391|Key.space|press|0
4268|2021-11-13 18:26:20.455|Key.space|release|0
4269|2021-11-13 18:26:20.722|'w'|press|0
4270|2021-11-13 18:26:20.790|'w'|release|0
4271|2021-11-13 18:26:20.850|'a'|press|0
4272|2021-11-13 18:26:20.937|'a'|release|0
4273|2021-11-13 18:26:20.970|'p'|press|0
4274|2021-11-13 18:26:21.059|'p'|release|0
4275|2021-11-13 18:26:21.190|'i'|press|0
4276|2021-11-13 18:26:21.260|'i'|release|0
4277|2021-11-13 18:26:21.316|'t'|press|0
4278|2021-11-13 18:26:21.382|'t'|release|0
4279|2021-11-13 18:26:21.414|'i'|press|0
4280|2021-11-13 18:26:21.480|'i'|release|0
4281|2021-11-13 18:26:21.734|Key.space|press|0
4282|2021-11-13 18:26:21.801|Key.space|release|0
4283|2021-11-13 18:26:21.961|'f'|press|0
4284|2021-11-13 18:26:22.027|'f'|release|0
4285|2021-11-13 18:26:22.078|'u'|press|0
4286|2021-11-13 18:26:22.146|'u'|release|0
4287|2021-11-13 18:26:22.315|'m'|press|0
4288|2021-11-13 18:26:22.405|'m'|release|0
4289|2021-11-13 18:26:22.407|'e'|press|0
4290|2021-11-13 18:26:22.472|'e'|release|0
4291|2021-11-13 18:26:22.543|'r'|press|0
4292|2021-11-13 18:26:22.564|Key.shift_r|press|0
4293|2021-11-13 18:26:22.610|'R'|release|0
4294|2021-11-13 18:26:22.723|'.'|press|0
4295|2021-11-13 18:26:22.811|'.'|release|0
4296|2021-11-13 18:26:22.812|Key.shift_r|release|0
4297|2021-11-13 18:26:22.960|Key.enter|press|0
4298|2021-11-13 18:26:22.984|Key.enter|release|0
4299|2021-11-13 18:26:24.434|Key.shift|press|1
4300|2021-11-13 18:26:24.567|'Y'|press|1
4301|2021-11-13 18:26:24.611|Key.shift|release|0
4302|2021-11-13 18:26:24.634|'y'|release|0
4303|2021-11-13 18:26:24.787|'v'|press|0
4304|2021-11-13 18:26:24.852|'v'|release|0
4305|2021-11-13 18:26:24.873|'e'|press|0
4306|2021-11-13 18:26:24.962|'e'|release|0
4307|2021-11-13 18:26:25.034|'s'|press|0
4308|2021-11-13 18:26:25.101|'s'|release|0
4309|2021-11-13 18:26:25.150|Key.space|press|0
4310|2021-11-13 18:26:25.218|Key.space|release|0
4311|2021-11-13 18:26:25.359|'f'|press|0
4312|2021-11-13 18:26:25.405|'f'|release|0
4313|2021-11-13 18:26:25.473|'u'|press|0
4314|2021-11-13 18:26:25.561|'u'|release|0
4315|2021-11-13 18:26:25.732|'g'|press|0
4316|2021-11-13 18:26:25.794|'g'|release|0
4317|2021-11-13 18:26:25.911|'u'|press|0
4318|2021-11-13 18:26:26.000|'u'|release|0
4319|2021-11-13 18:26:26.029|'e'|press|0
4320|2021-11-13 18:26:26.095|'e'|release|0
4321|2021-11-13 18:26:26.129|Key.space|press|0
4322|2021-11-13 18:26:26.200|Key.space|release|0
4323|2021-11-13 18:26:26.280|'e'|press|0
4324|2021-11-13 18:26:26.281|'n'|press|0
4325|2021-11-13 18:26:26.348|'e'|release|0
4326|2021-11-13 18:26:26.371|'n'|release|0
4327|2021-11-13 18:26:26.439|Key.space|press|0
4328|2021-11-13 18:26:26.528|Key.space|release|0
4329|2021-11-13 18:26:26.737|Key.shift|press|1
4330|2021-11-13 18:26:26.804|'B'|press|1
4331|2021-11-13 18:26:26.849|'B'|release|1
4332|2021-11-13 18:26:27.220|'X'|press|1
4333|2021-11-13 18:26:27.284|'X'|release|1
4334|2021-11-13 18:26:27.569|Key.backspace|press|1
4335|2021-11-13 18:26:27.615|Key.shift|release|0
4336|2021-11-13 18:26:27.638|Key.backspace|release|0
4337|2021-11-13 18:26:27.989|Key.shift|press|1
4338|2021-11-13 18:26:28.034|'M'|press|1
4339|2021-11-13 18:26:28.102|'M'|release|1
4340|2021-11-13 18:26:28.232|'X'|press|1
4341|2021-11-13 18:26:28.300|'X'|release|1
4342|2021-11-13 18:26:28.343|Key.shift|release|0
4343|2021-11-13 18:26:28.603|Key.space|press|0
4344|2021-11-13 18:26:28.670|Key.space|release|0
4345|2021-11-13 18:26:28.904|'c'|press|0
4346|2021-11-13 18:26:28.971|'c'|release|0
4347|2021-11-13 18:26:28.994|'h'|press|0
4348|2021-11-13 18:26:29.063|'h'|release|0
4349|2021-11-13 18:26:29.100|'e'|press|0
4350|2021-11-13 18:26:29.168|'e'|release|0
4351|2021-11-13 18:26:29.293|'z'|press|0
4352|2021-11-13 18:26:29.340|'z'|release|0
4353|2021-11-13 18:26:29.398|Key.space|press|0
4354|2021-11-13 18:26:29.466|Key.space|release|0
4355|2021-11-13 18:26:29.963|Key.shift|press|1
4356|2021-11-13 18:26:30.161|'W'|press|1
4357|2021-11-13 18:26:30.251|'W'|release|1
4358|2021-11-13 18:26:30.293|Key.shift|release|0
4359|2021-11-13 18:26:30.358|'i'|press|0
4360|2021-11-13 18:26:30.425|'i'|release|0
4361|2021-11-13 18:26:30.597|'l'|press|0
4362|2021-11-13 18:26:30.665|'l'|release|0
4363|2021-11-13 18:26:30.739|'l'|press|0
4364|2021-11-13 18:26:30.826|'l'|release|0
4365|2021-11-13 18:26:31.136|','|press|0
4366|2021-11-13 18:26:31.205|','|release|0
4367|2021-11-13 18:26:31.614|Key.space|press|0
4368|2021-11-13 18:26:31.681|Key.space|release|0
4369|2021-11-13 18:26:31.772|'q'|press|0
4370|2021-11-13 18:26:31.838|'q'|release|0
4371|2021-11-13 18:26:31.861|'u'|press|0
4372|2021-11-13 18:26:31.924|'u'|release|0
4373|2021-11-13 18:26:32.021|'i'|press|0
4374|2021-11-13 18:26:32.105|'i'|release|0
4375|2021-11-13 18:26:32.142|Key.space|press|0
4376|2021-11-13 18:26:32.231|Key.space|release|0
4377|2021-11-13 18:26:32.253|'e'|press|0
4378|2021-11-13 18:26:32.319|'e'|release|0
4379|2021-11-13 18:26:32.413|'s'|press|0
4380|2021-11-13 18:26:32.458|'t'|press|0
4381|2021-11-13 18:26:32.502|'s'|release|0
4382|2021-11-13 18:26:32.544|'t'|release|0
4383|2021-11-13 18:26:32.577|Key.space|press|0
4384|2021-11-13 18:26:32.685|Key.space|release|0
4385|2021-11-13 18:26:32.780|'p'|press|0
4386|2021-11-13 18:26:32.868|'p'|release|0
4387|2021-11-13 18:26:32.934|'r'|press|0
4388|2021-11-13 18:26:32.976|'r'|release|0
4389|2021-11-13 18:26:33.097|'è'|press|0
4390|2021-11-13 18:26:33.161|'è'|release|0
4391|2021-11-13 18:26:33.224|'s'|press|0
4392|2021-11-13 18:26:33.272|'s'|release|0
4393|2021-11-13 18:26:33.328|Key.space|press|0
4394|2021-11-13 18:26:33.416|Key.space|release|0
4395|2021-11-13 18:26:33.536|'d'|press|0
4396|2021-11-13 18:26:33.582|'d'|release|0
4397|2021-11-13 18:26:33.641|'u'|press|0
4398|2021-11-13 18:26:33.707|'u'|release|0
4399|2021-11-13 18:26:34.110|Key.space|press|0
4400|2021-11-13 18:26:34.177|Key.space|release|0
4401|2021-11-13 18:26:34.303|Key.shift|press|1
4402|2021-11-13 18:26:34.392|'K'|press|1
4403|2021-11-13 18:26:34.457|'K'|release|1
4404|2021-11-13 18:26:34.479|Key.shift|release|0
4405|2021-11-13 18:26:34.573|'i'|press|0
4406|2021-11-13 18:26:34.637|'i'|release|0
4407|2021-11-13 18:26:34.777|'l'|press|0
4408|2021-11-13 18:26:34.867|'l'|release|0
4409|2021-11-13 18:26:34.977|'i'|press|0
4410|2021-11-13 18:26:35.042|'i'|release|0
4411|2021-11-13 18:26:35.172|'m'|press|0
4412|2021-11-13 18:26:35.242|'m'|release|0
4413|2021-11-13 18:26:35.298|'a'|press|0
4414|2021-11-13 18:26:35.365|'a'|release|0
4415|2021-11-13 18:26:35.409|'n'|press|0
4416|2021-11-13 18:26:35.477|'n'|release|0
4417|2021-11-13 18:26:35.528|'d'|press|0
4418|2021-11-13 18:26:35.596|'d'|release|0
4419|2021-11-13 18:26:35.885|'j'|press|0
4420|2021-11-13 18:26:35.952|'j'|release|0
4421|2021-11-13 18:26:35.988|'a'|press|0
4422|2021-11-13 18:26:36.079|'a'|release|0
4423|2021-11-13 18:26:36.207|'r'|press|0
4424|2021-11-13 18:26:36.270|'r'|release|0
4425|2021-11-13 18:26:36.302|'o'|press|0
4426|2021-11-13 18:26:36.369|'o'|release|0
4427|2021-11-13 18:26:36.613|Key.shift_r|press|0
4428|2021-11-13 18:26:36.968|'.'|press|0
4429|2021-11-13 18:26:37.037|Key.shift_r|release|0
4430|2021-11-13 18:26:37.039|';'|release|0
4431|2021-11-13 18:26:37.186|Key.enter|press|0
4432|2021-11-13 18:26:37.232|Key.enter|release|0
4433|2021-11-13 18:26:38.720|Key.shift|press|1
4434|2021-11-13 18:26:38.832|'J'|press|1
4435|2021-11-13 18:26:38.877|Key.shift|release|0
4436|2021-11-13 18:26:38.900|'j'|release|0
4437|2021-11-13 18:26:39.077|'|press|0
4438|2021-11-13 18:26:39.146|'|release|0
4439|2021-11-13 18:26:39.280|'a'|press|0
4440|2021-11-13 18:26:39.349|'i'|press|0
4441|2021-11-13 18:26:39.372|'a'|release|0
4442|2021-11-13 18:26:39.416|'i'|release|0
4443|2021-11-13 18:26:39.527|'m'|press|0
4444|2021-11-13 18:26:39.616|'m'|release|0
4445|2021-11-13 18:26:39.676|'e'|press|0
4446|2021-11-13 18:26:39.718|Key.space|press|0
4447|2021-11-13 18:26:39.741|'e'|release|0
4448|2021-11-13 18:26:39.805|Key.space|release|0
4449|2021-11-13 18:26:39.880|'l'|press|0
4450|2021-11-13 18:26:39.966|'l'|release|0
4451|2021-11-13 18:26:40.205|'|press|0
4452|2021-11-13 18:26:40.270|'|release|0
4453|2021-11-13 18:26:40.390|'i'|press|0
4454|2021-11-13 18:26:40.412|'i'|release|0
4455|2021-11-13 18:26:40.864|'d'|press|0
4456|2021-11-13 18:26:40.929|'d'|release|0
4457|2021-11-13 18:26:41.065|'é'|press|0
4458|2021-11-13 18:26:41.130|'é'|release|0
4459|2021-11-13 18:26:41.255|'e'|press|0
4460|2021-11-13 18:26:41.323|'e'|release|0
4461|2021-11-13 18:26:41.470|Key.space|press|0
4462|2021-11-13 18:26:41.558|Key.space|release|0
4463|2021-11-13 18:26:41.736|'q'|press|0
4464|2021-11-13 18:26:41.820|'q'|release|0
4465|2021-11-13 18:26:41.841|'u'|press|0
4466|2021-11-13 18:26:41.909|'u'|release|0
4467|2021-11-13 18:26:41.972|'e'|press|0
4468|2021-11-13 18:26:42.059|'e'|release|0
4469|2021-11-13 18:26:42.090|Key.space|press|0
4470|2021-11-13 18:26:42.179|Key.space|release|0
4471|2021-11-13 18:26:42.240|'l'|press|0
4472|2021-11-13 18:26:42.330|'l'|release|0
4473|2021-11-13 18:26:42.351|'e'|press|0
4474|2021-11-13 18:26:42.418|'e'|release|0
4475|2021-11-13 18:26:42.419|Key.space|press|0
4476|2021-11-13 18:26:42.506|Key.space|release|0
4477|2021-11-13 18:26:42.579|'p'|press|0
4478|2021-11-13 18:26:42.623|'p'|release|0
4479|2021-11-13 18:26:42.747|'l'|press|0
4480|2021-11-13 18:26:42.815|'l'|release|0
4481|2021-11-13 18:26:43.287|Key.backspace|press|0
4482|2021-11-13 18:26:43.375|Key.backspace|release|0
4483|2021-11-13 18:26:43.836|'l'|press|0
4484|2021-11-13 18:26:43.906|'l'|release|0
4485|2021-11-13 18:26:44.055|'u'|press|0
4486|2021-11-13 18:26:44.100|'s'|press|0
4487|2021-11-13 18:26:44.122|'u'|release|0
4488|2021-11-13 18:26:44.167|'s'|release|0
4489|2021-11-13 18:26:44.838|Key.space|press|0
4490|2021-11-13 18:26:44.926|Key.space|release|0
4491|2021-11-13 18:26:45.049|'g'|press|0
4492|2021-11-13 18:26:45.112|'r'|press|0
4493|2021-11-13 18:26:45.136|'g'|release|0
4494|2021-11-13 18:26:45.180|'r'|release|0
4495|2021-11-13 18:26:45.289|'a'|press|0
4496|2021-11-13 18:26:45.378|'a'|release|0
4497|2021-11-13 18:26:45.401|'n'|press|0
4498|2021-11-13 18:26:45.470|'n'|release|0
4499|2021-11-13 18:26:45.506|'d'|press|0
4500|2021-11-13 18:26:45.593|'d'|release|0
4501|2021-11-13 18:26:45.646|Key.space|press|0
4502|2021-11-13 18:26:45.714|Key.space|release|0
4503|2021-11-13 18:26:45.746|'d'|press|0
4504|2021-11-13 18:26:45.852|'e'|press|0
4505|2021-11-13 18:26:45.875|'d'|release|0
4506|2021-11-13 18:26:45.919|'e'|release|0
4507|2021-11-13 18:26:46.041|'s'|press|0
4508|2021-11-13 18:26:46.109|'s'|release|0
4509|2021-11-13 18:26:46.132|Key.space|press|0
4510|2021-11-13 18:26:46.198|Key.space|release|0
4511|2021-11-13 18:26:46.463|Key.shift|press|1
4512|2021-11-13 18:26:46.553|'S'|press|1
4513|2021-11-13 18:26:46.642|Key.shift|release|0
4514|2021-11-13 18:26:46.665|'s'|release|0
4515|2021-11-13 18:26:46.773|'e'|press|0
4516|2021-11-13 18:26:46.842|'e'|release|0
4517|2021-11-13 18:26:46.977|'x'|press|0
4518|2021-11-13 18:26:47.044|'x'|release|0
4519|2021-11-13 18:26:47.188|'-'|press|0
4520|2021-11-13 18:26:47.255|'-'|release|0
4521|2021-11-13 18:26:47.340|'s'|press|0
4522|2021-11-13 18:26:47.429|'s'|release|0
4523|2021-11-13 18:26:47.596|'y'|press|0
4524|2021-11-13 18:26:47.661|'y'|release|0
4525|2021-11-13 18:26:47.915|'m'|press|0
4526|2021-11-13 18:26:47.986|'m'|release|0
4527|2021-11-13 18:26:48.521|'b'|press|0
4528|2021-11-13 18:26:48.589|'b'|release|0
4529|2021-11-13 18:26:48.775|'o'|press|0
4530|2021-11-13 18:26:48.863|'o'|release|0
4531|2021-11-13 18:26:48.966|'l'|press|0
4532|2021-11-13 18:26:49.032|'l'|release|0
4533|2021-11-13 18:26:49.105|'s'|press|0
4534|2021-11-13 18:26:49.174|'s'|release|0
4535|2021-11-13 18:26:49.915|Key.space|press|0
4536|2021-11-13 18:26:49.982|Key.space|release|0
4537|2021-11-13 18:26:50.080|'n'|press|0
4538|2021-11-13 18:26:50.146|'n'|release|0
4539|2021-11-13 18:26:50.176|'e'|press|0
4540|2021-11-13 18:26:50.241|'e'|release|0
4541|2021-11-13 18:26:51.012|'w'|press|0
4542|2021-11-13 18:26:51.057|'w'|release|0
4543|2021-11-13 18:26:51.215|'-'|press|0
4544|2021-11-13 18:26:51.281|'-'|release|0
4545|2021-11-13 18:26:51.561|'y'|press|0
4546|2021-11-13 18:26:51.607|'y'|release|0
4547|2021-11-13 18:26:51.832|'o'|press|0
4548|2021-11-13 18:26:51.921|'o'|release|0
4549|2021-11-13 18:26:51.951|'r'|press|0
4550|2021-11-13 18:26:52.020|'r'|release|0
4551|2021-11-13 18:26:52.099|'k'|press|0
4552|2021-11-13 18:26:52.166|'k'|release|0
4553|2021-11-13 18:26:52.221|'a'|press|0
4554|2021-11-13 18:26:52.311|'a'|release|0
4555|2021-11-13 18:26:52.366|'i'|press|0
4556|2021-11-13 18:26:52.433|'i'|release|0
4557|2021-11-13 18:26:52.488|'s'|press|0
4558|2021-11-13 18:26:52.553|'s'|release|0
4559|2021-11-13 18:26:52.938|Key.space|press|0
4560|2021-11-13 18:26:53.028|Key.space|release|0
4561|2021-11-13 18:26:53.184|'n'|press|0
4562|2021-11-13 18:26:53.252|'n'|release|0
4563|2021-11-13 18:26:53.346|'|press|0
4564|2021-11-13 18:26:53.411|'|release|0
4565|2021-11-13 18:26:53.531|'é'|press|0
4566|2021-11-13 18:26:53.596|'é'|release|0
4567|2021-11-13 18:26:53.749|'t'|press|0
4568|2021-11-13 18:26:53.794|'t'|release|0
4569|2021-11-13 18:26:53.936|'a'|press|0
4570|2021-11-13 18:26:54.026|'a'|release|0
4571|2021-11-13 18:26:54.028|'i'|press|0
4572|2021-11-13 18:26:54.089|'i'|release|0
4573|2021-11-13 18:26:54.179|'t'|press|0
4574|2021-11-13 18:26:54.244|'t'|release|0
4575|2021-11-13 18:26:54.246|Key.space|press|0
4576|2021-11-13 18:26:54.311|Key.space|release|0
4577|2021-11-13 18:26:54.407|'q'|press|0
4578|2021-11-13 18:26:54.474|'u'|press|0
4579|2021-11-13 18:26:54.496|'q'|release|0
4580|2021-11-13 18:26:54.562|'u'|release|0
4581|2021-11-13 18:26:54.638|'|press|0
4582|2021-11-13 18:26:54.727|'|release|0
4583|2021-11-13 18:26:54.729|'u'|press|0
4584|2021-11-13 18:26:54.797|'u'|release|0
4585|2021-11-13 18:26:54.904|'n'|press|0
4586|2021-11-13 18:26:54.994|'n'|release|0
4587|2021-11-13 18:26:55.048|Key.space|press|0
4588|2021-11-13 18:26:55.115|Key.space|release|0
4589|2021-11-13 18:26:55.223|'c'|press|0
4590|2021-11-13 18:26:55.289|'c'|release|0
4591|2021-11-13 18:26:55.320|'h'|press|0
4592|2021-11-13 18:26:55.385|'h'|release|0
4593|2021-11-13 18:26:55.481|'i'|press|0
4594|2021-11-13 18:26:55.569|'i'|release|0
4595|2021-11-13 18:26:55.615|'e'|press|0
4596|2021-11-13 18:26:55.680|'e'|release|0
4597|2021-11-13 18:26:55.700|'n'|press|0
4598|2021-11-13 18:26:55.768|'n'|release|0
4599|2021-11-13 18:26:55.829|Key.space|press|0
4600|2021-11-13 18:26:55.916|Key.space|release|0
4601|2021-11-13 18:26:55.937|'d'|press|0
4602|2021-11-13 18:26:55.983|'d'|release|0
4603|2021-11-13 18:26:56.090|'a'|press|0
4604|2021-11-13 18:26:56.179|'a'|release|0
4605|2021-11-13 18:26:56.181|'n'|press|0
4606|2021-11-13 18:26:56.269|'n'|release|0
4607|2021-11-13 18:26:56.292|'s'|press|0
4608|2021-11-13 18:26:56.358|'s'|release|0
4609|2021-11-13 18:26:56.392|Key.space|press|0
4610|2021-11-13 18:26:56.481|Key.space|release|0
4611|2021-11-13 18:26:56.558|'u'|press|0
4612|2021-11-13 18:26:56.643|'u'|release|0
4613|2021-11-13 18:26:56.741|'n'|press|0
4614|2021-11-13 18:26:56.829|'n'|release|0
4615|2021-11-13 18:26:56.866|Key.space|press|0
4616|2021-11-13 18:26:56.934|Key.space|release|0
4617|2021-11-13 18:26:57.005|'f'|press|0
4618|2021-11-13 18:26:57.075|'f'|release|0
4619|2021-11-13 18:26:57.104|'o'|press|0
4620|2021-11-13 18:26:57.169|'o'|release|0
4621|2021-11-13 18:26:57.352|'y'|press|0
4622|2021-11-13 18:26:57.418|'y'|release|0
4623|2021-11-13 18:26:57.458|'e'|press|0
4624|2021-11-13 18:26:57.545|'e'|release|0
4625|2021-11-13 18:26:57.660|'r'|press|0
4626|2021-11-13 18:26:57.728|'r'|release|0
4627|2021-11-13 18:26:57.758|Key.space|press|0
4628|2021-11-13 18:26:57.824|Key.space|release|0
4629|2021-11-13 18:26:57.858|'d'|press|0
4630|2021-11-13 18:26:57.969|'d'|release|0
4631|2021-11-13 18:26:57.972|'e'|press|0
4632|2021-11-13 18:26:58.056|'e'|release|0
4633|2021-11-13 18:26:58.081|Key.space|press|0
4634|2021-11-13 18:26:58.145|Key.space|release|0
4635|2021-11-13 18:26:58.345|Key.shift|press|1
4636|2021-11-13 18:26:58.436|'B'|press|1
4637|2021-11-13 18:26:58.480|Key.shift|release|0
4638|2021-11-13 18:26:58.500|'b'|release|0
4639|2021-11-13 18:26:58.625|'r'|press|0
4640|2021-11-13 18:26:58.693|'r'|release|0
4641|2021-11-13 18:26:58.795|'a'|press|0
4642|2021-11-13 18:26:58.882|'a'|release|0
4643|2021-11-13 18:26:59.005|'z'|press|0
4644|2021-11-13 18:26:59.072|'z'|release|0
4645|2021-11-13 18:26:59.161|'z'|press|0
4646|2021-11-13 18:26:59.228|'z'|release|0
4647|2021-11-13 18:26:59.272|'a'|press|0
4648|2021-11-13 18:26:59.358|'a'|release|0
4649|2021-11-13 18:26:59.556|'v'|press|0
4650|2021-11-13 18:26:59.621|'v'|release|0
4651|2021-11-13 18:26:59.654|'i'|press|0
4652|2021-11-13 18:26:59.743|'i'|release|0
4653|2021-11-13 18:26:59.859|'l'|press|0
4654|2021-11-13 18:26:59.925|'l'|release|0
4655|2021-11-13 18:26:59.977|'l'|press|0
4656|2021-11-13 18:27:00.065|'l'|release|0
4657|2021-11-13 18:27:00.096|'e'|press|0
4658|2021-11-13 18:27:00.164|'e'|release|0
